1603874002.474286,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874002.691666,3,29,154,167,176,35.227272727272734,3.078991167182793
1603874002.9018223,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874003.1171186,3,29,154,167,176,35.227272727272734,3.078991167182793
1603874003.3318222,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874003.5461729,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874003.7620168,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874003.9738586,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874004.1838057,3,29,154,167,176,35.227272727272734,3.078991167182793
1603874004.3981807,3,29,154,168,176,35.227272727272734,3.078991167182793
1603874004.6107152,3,29,154,167,176,35.227272727272734,3.078991167182793
1603874004.824208,3,30,154,168,176,35.227272727272734,3.1849483278557194
1603874005.0359745,3,30,154,168,176,35.227272727272734,3.1849483278557194
1603874005.2427254,3,30,154,168,176,35.227272727272734,3.1849483278557194
1603874005.4553127,3,30,154,168,176,35.227272727272734,3.1849483278557194
1603874005.6690435,3,30,154,168,176,35.227272727272734,3.1849483278557194
1603874005.8793697,3,30,155,168,176,35.227272727272734,3.1849483278557194
1603874006.086645,3,36,155,168,174,35.63218390804598,3.8202083666617566
1603874006.2969778,3,28,155,165,174,35.63218390804598,2.9730129222649775
1603874006.5086193,3,28,154,163,172,36.04651162790698,2.9730129222649775
1603874006.7133718,3,26,153,161,172,36.04651162790698,2.7609960568462575
1603874006.9260042,3,27,152,160,170,36.47058823529412,2.8670143121816682
1603874007.1384146,3,30,151,158,167,37.125748502994014,3.1849483278557194
1603874007.3511508,3,29,151,157,166,37.34939759036145,3.078991167182793
1603874007.5661883,3,31,150,156,166,37.34939759036145,3.2908836860672923
1603874007.7753904,3,31,149,156,165,37.57575757575758,3.2908836860672923
1603874007.990726,3,27,148,155,165,37.57575757575758,2.8670143121816682
1603874008.2058294,3,31,147,154,165,37.57575757575758,3.2908836860672923
1603874008.417132,3,31,148,154,165,37.57575757575758,3.2908836860672923
1603874008.6327915,3,23,148,154,163,38.036809815950924,2.4428306303611227
1603874008.8498886,3,26,150,155,165,37.57575757575758,2.7609960568462575
1603874009.0671585,3,23,147,154,163,38.036809815950924,2.4428306303611227
1603874009.285081,3,24,148,154,163,38.036809815950924,2.548903494068427
1603874009.5034816,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874009.7219021,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874009.9396455,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874010.1578794,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874010.376595,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874010.5967395,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874010.8168917,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874011.0367012,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874011.255787,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874011.4731386,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874011.6916378,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874011.910821,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874012.1288807,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874012.347932,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874012.5671432,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874012.7855759,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874013.00511,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874013.2274556,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874013.4421446,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874013.6600723,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874013.876786,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874014.0891504,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874014.3065112,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874014.5239432,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874014.7413607,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874014.9587831,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874015.1760325,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874015.3932137,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874015.6111727,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874015.8285658,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874016.0464966,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874016.2640216,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874016.480403,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874016.6964247,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874016.915005,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874017.129614,3,24,149,155,164,37.804878048780495,2.548903494068427
1603874017.3378115,3,24,149,154,165,37.57575757575758,2.548903494068427
1603874017.551982,3,24,151,154,164,37.804878048780495,2.548903494068427
1603874017.7664242,3,26,151,154,164,37.804878048780495,2.7609960568462575
1603874017.980876,3,27,150,154,163,38.036809815950924,2.8670143121816682
1603874018.1911716,3,35,150,150,159,38.99371069182391,3.714392761786679
1603874018.39359,3,37,148,147,158,39.24050632911393,3.9259978795075465
1603874018.6082203,3,33,146,145,154,40.25974025974027,3.502686126728226
1603874018.8217907,3,29,145,142,152,40.789473684210535,3.078991167182793
1603874019.0343707,3,33,144,141,150,41.33333333333334,3.502686126728226
1603874019.2505264,3,36,143,140,149,41.61073825503356,3.8202083666617566
1603874019.4643128,3,37,143,140,149,41.61073825503356,3.9259978795075465
1603874019.6826437,3,37,143,138,147,42.17687074829933,3.9259978795075465
1603874019.9090536,3,37,143,138,146,42.46575342465754,3.9259978795075465
1603874020.1282187,3,37,143,137,146,42.46575342465754,3.9259978795075465
1603874020.347327,3,35,140,137,145,42.75862068965518,3.714392761786679
1603874020.5667012,3,30,140,136,145,42.75862068965518,3.1849483278557194
1603874020.7730772,3,32,141,136,146,42.46575342465754,3.3967965244928373
1603874020.9932308,3,33,142,136,146,42.46575342465754,3.502686126728226
1603874021.2197447,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874021.4416327,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874021.6617093,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874021.879788,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874022.0986168,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874022.3168373,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874022.5343444,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874022.7528055,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874022.9723647,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874023.1912906,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874023.4100945,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874023.6294992,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874023.847623,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874024.065653,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874024.285868,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874024.5040452,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874024.7229235,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874024.9420729,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874025.160686,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874025.3797293,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874025.5982695,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874025.8163724,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874026.0351877,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874026.2531836,3,32,141,137,145,42.75862068965518,3.3967965244928373
1603874026.4717321,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874026.6903875,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874026.9105175,3,32,141,137,145,42.75862068965518,3.3967965244928373
1603874027.128743,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874027.3473656,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874027.565896,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874027.783873,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874028.0026565,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874028.223,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874028.4412754,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874028.662157,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874028.8977866,3,32,141,137,145,42.75862068965518,3.3967965244928373
1603874029.1282587,3,32,141,137,145,42.75862068965518,3.3967965244928373
1603874029.3468087,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874029.5677178,3,32,141,137,145,42.75862068965518,3.3967965244928373
1603874029.7967572,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874030.0185502,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874030.2397466,3,32,141,137,145,42.75862068965518,3.3967965244928373
1603874030.459923,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874030.679962,3,32,142,137,146,42.46575342465754,3.3967965244928373
1603874030.8997414,3,32,141,136,146,42.46575342465754,3.3967965244928373
1603874031.1258314,3,32,141,136,145,42.75862068965518,3.3967965244928373
1603874031.3450072,3,32,142,136,146,42.46575342465754,3.3967965244928373
1603874031.5645366,3,31,142,137,146,42.46575342465754,3.2908836860672923
1603874031.7826636,3,32,143,137,146,42.46575342465754,3.3967965244928373
1603874031.9996386,3,38,142,135,145,42.75862068965518,4.031760588950713
1603874032.212306,3,35,142,135,144,43.055555555555564,3.714392761786679
1603874032.4309847,3,37,141,133,142,43.66197183098592,3.9259978795075465
1603874032.655867,3,36,139,131,140,44.28571428571429,3.8202083666617566
1603874032.877291,3,37,139,129,138,44.92753623188406,3.9259978795075465
1603874033.09411,3,38,137,128,137,45.25547445255475,4.031760588950713
1603874033.325104,3,38,137,127,136,45.58823529411765,4.031760588950713
1603874033.546651,3,38,137,126,134,46.268656716417915,4.031760588950713
1603874033.7694964,3,36,136,124,133,46.61654135338347,3.8202083666617566
1603874033.9925885,3,37,136,124,134,46.268656716417915,3.9259978795075465
1603874034.2213087,3,35,135,123,132,46.969696969696976,3.714392761786679
1603874034.4401739,3,32,135,123,132,46.969696969696976,3.3967965244928373
1603874034.6704268,3,33,135,123,130,47.6923076923077,3.502686126728226
1603874034.9198635,3,32,133,123,131,47.328244274809165,3.3967965244928373
1603874035.1472611,3,28,133,123,131,47.328244274809165,2.9730129222649775
1603874035.3636832,3,29,133,122,131,47.328244274809165,3.078991167182793
1603874035.5874755,3,33,134,122,131,47.328244274809165,3.502686126728226
1603874035.814183,3,34,135,123,131,47.328244274809165,3.6085517773185476
1603874036.0352733,3,35,136,122,132,46.969696969696976,3.714392761786679
1603874036.2553356,3,33,135,122,131,47.328244274809165,3.502686126728226
1603874036.4888132,3,32,136,122,130,47.6923076923077,3.3967965244928373
1603874036.7121053,3,31,136,122,131,47.328244274809165,3.2908836860672923
1603874036.9396234,3,31,136,123,131,47.328244274809165,3.2908836860672923
1603874037.1743836,3,31,135,123,131,47.328244274809165,3.2908836860672923
1603874037.4148674,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874037.6553614,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874037.8771803,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874038.1155465,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874038.3535933,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874038.5796707,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874038.80489,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874039.0355947,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874039.2671425,3,31,135,123,131,47.328244274809165,3.2908836860672923
1603874039.5067155,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874039.7292626,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874039.9706547,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874040.202647,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874040.4395244,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874040.6971245,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874040.9402015,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874041.1627624,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874041.409091,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874041.6359205,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874041.8762968,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874042.0981338,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874042.3201165,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874042.5458403,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874042.7867024,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874043.0075243,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874043.2334085,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874043.4597538,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874043.6913853,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874043.9269888,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874044.1630793,3,32,135,122,131,47.328244274809165,3.3967965244928373
1603874044.3996627,3,31,135,123,131,47.328244274809165,3.2908836860672923
1603874044.6259267,3,32,134,122,131,47.328244274809165,3.3967965244928373
1603874044.8448298,3,31,134,122,131,47.328244274809165,3.2908836860672923
1603874045.0635908,3,30,135,119,128,48.43750000000001,3.1849483278557194
1603874045.2716372,3,38,135,118,126,49.206349206349216,4.031760588950713
1603874045.4985793,3,31,134,117,125,49.60000000000001,3.2908836860672923
1603874045.7165673,3,34,133,115,123,50.40650406504066,3.6085517773185476
1603874045.9551466,3,35,133,113,122,50.81967213114755,3.714392761786679
1603874046.190301,3,36,132,113,121,51.23966942148761,3.8202083666617566
1603874046.4101343,3,38,132,112,120,51.66666666666667,4.031760588950713
1603874046.6313605,3,32,131,111,119,52.10084033613446,3.3967965244928373
1603874046.8514175,3,32,131,111,118,52.54237288135594,3.3967965244928373
1603874047.0724974,3,34,130,111,119,52.10084033613446,3.6085517773185476
1603874047.2942176,3,33,131,111,118,52.54237288135594,3.502686126728226
1603874047.520385,3,29,131,111,119,52.10084033613446,3.078991167182793
1603874047.762348,3,29,131,112,119,52.10084033613446,3.078991167182793
1603874048.0017338,3,28,131,111,119,52.10084033613446,2.9730129222649775
1603874048.229341,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874048.473694,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874048.7074351,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874048.950603,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874049.214664,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874049.4522493,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874049.6818545,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874049.9281864,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874050.191124,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874050.425927,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874050.6655314,3,31,131,111,119,52.10084033613446,3.2908836860672923
1603874050.9087625,3,31,131,111,119,52.10084033613446,3.2908836860672923
